0.302676153443 0.330025815245 4.50811045624e-14
0.302595907912 0.330136117296 3.94030142581e-12
0.302514382767 0.330248320098 9.17251936462e-07
0.302434075648 0.330358549752 1.67570839901e-11
0.302352464831 0.33047075544 6.18316733469e-14
0.302270391269 0.330583588216 2.33158796196e-13
0.302187873533 0.330697059716 2.81998622664e-12
0.302104893701 0.330811173237 1.69405127467e-13
0.302021453662 0.330925940828 1.03014473962e-13
0.301937544909 0.331041365714 8.00589705894e-13
0.30185316717 0.331157443979 1.09723807439e-12
0.301768309412 0.331274185758 1.04495315214e-13
0.301682973585 0.331391611923 4.19082307581e-11
0.301597140957 0.33150972769 9.01826592703e-13
0.301510821247 0.331628549334 2.09748023647e-13
0.301423981249 0.331748091547 1.2857634848e-11
0.301336602339 0.3318683902 2.00496492016e-12
0.310003400452 0.319997574718 1.09952724029e-14
0.310002752841 0.319998457024 1.78598448519e-14
0.310001673468 0.31999991047 1.03845919965e-14
0.310000162299 0.320001968939 1.51695838022e-14
0.309998219266 0.320004615364 5.66023231068e-15
0.309995860938 0.320007849692 7.61009091928e-15
0.309993053718 0.3200116719 5.24807954862e-15
0.309989813899 0.320016081974 4.73442109077e-15
0.309986144481 0.320021079873 5.33889156819e-15
0.309982044966 0.320026665491 1.2553009492e-14
0.309977513875 0.320032838624 3.37661150723e-15
0.309972551174 0.320039598979 1.11072251263e-14
0.309967156836 0.320046946214 1.39519744602e-14
0.309961332919 0.320054880032 1.06419379676e-14
0.309955071032 0.320063404433 2.87301715847e-14
0.309948387708 0.320072509253 9.6010223086e-15
0.30994126904 0.320082208572 2.04034255044e-14
0.309933720923 0.320092496728 3.79957508981e-15
0.309925728247 0.320103374303 1.13911533413e-14
0.309917319297 0.320114836375 1.96614510766e-14
0.309908473741 0.320126882928 4.78578565978e-14
0.30989919577 0.32013952948 1.13419484364e-14
0.309889486271 0.320152762552 5.26625020287e-16
0.309879345121 0.320166570212 4.63775652864e-15
0.309868773581 0.320180973318 1.39910127603e-14
0.309857773989 0.320195971772 1.38556155953e-13
0.309846342403 0.320211544201 6.22103939233e-14
0.309834476604 0.320227718439 2.04336087728e-14
0.309822176576 0.320244477254 7.4773541314e-14
0.309809443031 0.320261816606 1.48875495063e-13
0.309796292214 0.320279749449 2.31496236579e-13
0.309782692562 0.320298273477 2.42113271802e-14
0.309768668432 0.320317385118 1.66935359804e-13
0.309754206717 0.320337088341 4.71102235872e-13
0.309739330677 0.320357368279 2.51868781078e-13
0.309724007881 0.320378248821 1.18328109554e-13
0.309708262366 0.320399706781 3.16769461028e-13
0.309692080594 0.32042177119 1.57718473959e-12
0.30967546721 0.320444417962 1.19429310184e-13
0.309658427346 0.320467643845 1.07003736443e-12
0.30964095617 0.320491465204 3.97273782833e-12
0.309623047286 0.320515876752 1.58817937246e-13
0.309604702459 0.320540878043 2.47179430375e-12
0.309585937143 0.320566464585 9.86566049262e-12
0.309566740799 0.320592644512 1.47966498151e-12
0.309547104624 0.320619409989 3.95865653011e-12
0.309527033841 0.320646770514 1.70289911503e-11
0.309506545724 0.320674709319 6.21944533733e-12
0.309485617043 0.320703248376 5.0380872371e-11
0.309464259778 0.320732379015 5.39829320663e-14
0.309442475281 0.320762086629 5.17802003703e-11
0.309420250682 0.320792393032 2.37201492014e-10
0.309397587612 0.320823287284 1.26880823676e-10
0.309374511456 0.320854772714 1.43919084865e-09
0.309350987837 0.320886841973 8.09400876774e-10
0.30932704307 0.320919507871 3.28049690387e-09
0.309302638208 0.320952769669 3.31317655817e-10
0.309277874008 0.320986606095 2.34111106252e-08
0.309252822054 0.321021042201 2.22183681918e-08
0.309226694374 0.321056071651 3.29231704263e-07
0.309200425973 0.321091682996 1.51809502085e-07
0.309174764737 0.321127881372 6.30419991871e-07
0.309147680565 0.321164685869 1.44761847901e-07
0.30911979838 0.32120206841 1.67362512078e-07
0.309092285284 0.32124005808 2.75353143966e-08
0.309063677706 0.32127862263 1.89863333392e-07
0.30903439511 0.321317787382 5.87460389968e-10
0.309005696272 0.321357532458 4.27629775469e-07
0.30897669712 0.321397886053 1.61671268291e-07
0.308946662703 0.321438819517 3.22253591861e-07
0.308916060204 0.321480339439 8.20131383176e-08
0.308885165297 0.321522459785 6.17350055249e-09
0.308853885318 0.321565169644 3.57085651136e-09
0.308822161796 0.321608467506 2.80425558778e-12
0.308790007886 0.32165236882 4.58627763077e-10
0.30875742166 0.321696849948 8.93976709929e-11
0.308724400681 0.321741930402 9.22881752876e-11
0.308690954448 0.321787598436 4.39268667331e-11
0.308657075591 0.321833866002 3.51817961862e-13
0.30862276249 0.321880714667 3.01108116805e-11
0.308588013386 0.321928159089 1.23809909526e-11
0.308552838441 0.321976204621 7.1255649818e-15
0.308517224018 0.322024841638 7.78108752183e-12
0.308481178421 0.322074063821 3.22280742808e-12
0.308444708943 0.322123885998 6.03260907312e-15
0.308407792538 0.322174298284 2.38326221143e-12
0.308370452844 0.322225308632 8.86445782724e-13
0.308332684858 0.322276904227 9.49175758511e-15
0.308294472313 0.322329094 4.29586252471e-13
0.308255835462 0.322381888025 2.74798326032e-13
0.308216761413 0.322435275302 1.92858530167e-13
0.308177254573 0.322489245429 6.8359903577e-15
0.308137319355 0.322543818616 2.12456666681e-13
0.308096944854 0.322598990045 5.66799300114e-14
0.308056142822 0.322654745151 5.74453253443e-14
0.308014903074 0.322711096354 4.15156985468e-14
0.307973231198 0.322768049725 3.71027581846e-14
0.307931133953 0.322825591933 7.67111288253e-14
0.307888589231 0.322883726823 3.06731134545e-14
0.307845624149 0.32294246522 1.20791295671e-14
0.307802209687 0.323001786294 3.46425610682e-14
0.30775837724 0.323061720707 7.99437672834e-15
0.307714105992 0.323122241355 2.86302495932e-14
0.307669398708 0.323183358424 6.83396157287e-15
0.307624265051 0.323245077789 8.28530664452e-15
0.307578688896 0.323307383567 5.17922313339e-15
0.307532688095 0.323370287998 7.67439005649e-14
0.307486241608 0.323433796942 3.8553883283e-14
0.307439374006 0.323497891822 3.95940850038e-14
0.307392064903 0.323562589294 1.90813879763e-14
0.307344319229 0.323627886378 1.83507809614e-14
0.307296141962 0.323693773441 2.41046907476e-14
0.307247536477 0.323760262952 5.95213125804e-15
0.307198480138 0.32382735218 3.59268239386e-14
0.307149010117 0.323895032203 4.88826671602e-14
0.30709909565 0.323963314854 3.25128580557e-14
0.307048752859 0.324032198721 4.03035424921e-14
0.30699795948 0.324101674598 1.78580331192e-14
0.30694675174 0.324171747549 1.36899998082e-14
0.306895100916 0.324242428629 5.62283025188e-14
0.306843022172 0.324313697013 4.59212790176e-14
0.306790501405 0.324385568183 3.90240617978e-11
0.306737548582 0.324458041825 5.25818856725e-11
0.306684158196 0.324531100488 5.05530268956e-11
0.306630343752 0.324604771211 1.09681269564e-13
0.306576084661 0.324679042045 7.13229945201e-14
0.30652139763 0.324753902799 9.87269843229e-14
0.306466276262 0.324829378551 4.0101533819e-14
0.306410723821 0.324905439566 5.10612075994e-15
0.306354737574 0.324982099516 2.21005502833e-14
0.30629832548 0.325059361845 2.04407707494e-14
0.306241486309 0.325137220928 3.93997801518e-14
0.306184208586 0.325215669067 1.96284322356e-14
0.306126504649 0.325294717797 1.45973219311e-14
0.306068390319 0.325374359794 8.45729468489e-14
0.306009854976 0.325454597509 1.16755404976e-13
0.305950909345 0.325535419441 1.10025874462e-13
0.305891572283 0.325616814337 4.73015109175e-13
0.305831863388 0.325698786461 4.34140147111e-13
0.305771805648 0.325781313282 1.44794793668e-12
0.305711487523 0.325864371541 1.21097894297e-11
0.305651052973 0.325947884792 7.07758367924e-11
0.305590857537 0.326031743482 4.76447083017e-10
0.305531982042 0.326115597946 1.11508271842e-09
0.305482245603 0.326198927556 7.65985613373e-06
0.305399395303 0.326266591874 3.81175362664e-07
0.305396000147 0.326294445664 2.09264728402e-05
0.305277438782 0.326462196952 6.00338727358e-06
0.305212859011 0.32655382832 4.60636107713e-09
0.30514466724 0.326643368843 1.09502354652e-09
0.305078207398 0.326732911374 7.40204289163e-12
0.305011988344 0.326822907661 9.2507056106e-12
0.304945604428 0.326913474847 7.65595088815e-12
0.304878907871 0.327004633244 1.99391259524e-12
0.304811843891 0.327096410398 6.86459418467e-13
0.304744379527 0.3271887932 1.93491728252e-13
0.304676494992 0.327281785918 9.05976001641e-14
0.304608187875 0.327375394095 3.50116536457e-15
0.304539454485 0.327469613607 8.10043133871e-14
0.304470279846 0.327564447949 1.41603358355e-12
0.304400669357 0.327659895956 2.03628341177e-14
0.304330637013 0.327755952907 3.89428826929e-14
0.30426015354 0.327852629578 9.36829088387e-14
0.304189228458 0.327949911854 2.27664760033e-14
0.304117865151 0.328047816355 5.2898952466e-15
0.304046067456 0.328146326576 4.21607467685e-14
0.303973819204 0.328245459338 1.26267566198e-12
0.303901137168 0.328345198851 1.41352871189e-09
0.303828013712 0.328445561313 2.90851510358e-09
0.303754439777 0.328546532559 1.02886408082e-12
0.303680430297 0.328648127606 1.87154922286e-14
0.303605976231 0.32875033105 1.88533555167e-13
0.303531089179 0.328853160297 9.10751920701e-14
0.303455746552 0.328956601714 8.47980940329e-14
0.303379961089 0.329060664396 5.06334494573e-11
0.303303735537 0.329165344098 1.54326241944e-13
0.303227067241 0.329270644611 5.28732278017e-14
0.303149941137 0.329376568533 1.04322114041e-13
0.30307238237 0.329483112841 1.71861208081e-11
0.302994382691 0.329590283048 4.69711201161e-10
0.302915921112 0.329698075463 9.96474025586e-14
0.302837023356 0.329806488961 2.21433140338e-14
0.302757666908 0.32991554014 1.27781316644e-13
0.302677863508 0.330025216745 1.05882482653e-13
0.302597602752 0.330135530477 2.43062160593e-12
0.302516090458 0.330247733659 8.14988587363e-07
0.302435788715 0.33035799701 1.02708382233e-11
0.302354167779 0.330470200224 4.04408547254e-14
0.30227210372 0.33058304497 2.3200208111e-14
0.302189587891 0.330696528783 7.4083829192e-12
0.302106605748 0.330810654749 7.19753827886e-14
0.302023165885 0.330925436274 6.7731998906e-14
0.301939255629 0.331040873679 6.485679462e-13
0.30185487725 0.331156963366 1.12070302757e-12
0.301770019436 0.331273721436 1.98631473271e-13
0.301684682775 0.331391161822 8.29555280705e-11
0.30159884999 0.331509292411 1.10197051486e-12
0.301512528027 0.331628128982 7.99210413671e-14
0.301425687157 0.331747686879 1.29419753966e-11
0.30133830577 0.331868004105 7.27232770723e-12
0.310005432965 0.319996049711 2.7103657116e-14
0.310004785418 0.31999693209 5.10280049072e-15
0.310003706157 0.319998402628 4.59939284136e-15
0.310002195154 0.320000444228 4.21482832474e-15
0.310000252359 0.320003090765 8.45465996193e-15
0.309997877678 0.320006325186 7.06541606408e-16
0.309995087631 0.320010147466 8.01689424654e-15
0.309991848524 0.320014557599 2.28878339926e-15
0.30998817711 0.320019555562 2.7894008273e-15
0.309984077867 0.320025141269 7.38632137566e-15
0.309979547083 0.320031314535 7.94798730346e-16
0.309974584727 0.320038075073 8.44663776919e-15
0.309969190763 0.320045422535 4.76038465858e-15
0.309963367095 0.320053356596 1.71280464467e-14
0.309957110397 0.320061874485 6.09839959318e-15
0.309950428737 0.320070985556 2.30019884863e-15
0.309943303891 0.320080684592 5.74962627563e-15
0.309935755594 0.320090972701 8.57283422666e-15
0.30992776238 0.320101850799 1.39240071423e-14
0.309919356069 0.320113312518 6.16198783183e-15
0.30991051102 0.320125360953 3.46738132221e-14
0.309901235427 0.320138006262 1.60474279785e-14
0.309891524972 0.320151230502 2.9499359079e-15
0.30988138441 0.320165046232 9.82092519139e-15
0.309870813139 0.320179449309 2.59999086057e-14
0.309859811503 0.320194446425 8.68413369846e-14
0.309848383199 0.320210019607 5.0183585141e-14
0.309836518632 0.320226194104 1.63821862593e-14
0.309824219762 0.320242953388 4.97937811377e-14
0.309811487254 0.32026029521 6.42174773492e-14
0.309798321124 0.320278225458 2.13357902308e-13
0.30978473763 0.320296749448 1.02911446406e-14
0.309770714452 0.320315861251 9.80779622448e-14
0.309756261243 0.32033556534 2.54352100999e-13
0.309741377675 0.320355855176 2.91556541294e-13
0.309726053991 0.320376724884 9.42772374872e-14
0.30971031179 0.320398198876 3.48158479361e-13
0.309694131235 0.320420246895 1.33087874286e-12
0.309677518754 0.320442894275 3.88862251091e-14
0.309660472131 0.320466123837 8.22728527005e-13
0.309643009592 0.320489941385 3.11358865221e-12
0.309625102445 0.320514353173 2.22400978089e-14
0.30960675912 0.32053935509 1.85405924308e-12
0.309587994009 0.32056494103 8.01259565306e-12
0.309568793373 0.320591119211 7.09941566727e-13
0.309549163571 0.320617886083 4.47407624187e-12
0.309529108861 0.320645247372 1.67622363534e-11
0.309508607174 0.3206731862 6.13990135207e-12
0.309487680002 0.320701725672 2.99413814074e-11
0.309466322639 0.320730857338 9.97534519588e-13
0.309444540424 0.320760563692 3.94055290433e-11
0.309422317976 0.320790868347 2.2358718595e-10
0.309399656866 0.320821764154 1.26090385202e-10
0.309376580635 0.320853250597 1.00724480036e-09
0.309353068712 0.320885319461 4.17940760254e-10
0.309329128423 0.320917985691 1.31189874512e-09
0.309304718989 0.320951240334 8.47141033796e-11
0.309279963045 0.320985084001 4.31850124908e-08
0.309254828386 0.321019520104 3.92650659073e-08
0.309228768878 0.321054551171 3.4400458312e-07
0.309202676781 0.321090161038 2.00252663498e-07
0.309176831289 0.321126361281 6.29262617478e-07
0.309149619031 0.321163165378 1.95884040762e-07
0.309121866514 0.321200547276 1.93636453236e-07
0.309094295318 0.321238537807 4.25989616784e-08
0.309065684045 0.321277103265 3.01020339196e-07
0.309036633959 0.321316267871 1.01479441418e-08
0.309007971153 0.321356023012 1.72441164033e-07
0.308978816031 0.32139636499 7.59669562339e-08
0.308948715971 0.321437300415 2.5055692483e-07
0.308918138755 0.321478820842 6.21690414312e-08
0.308887261774 0.321520941586 7.07347365497e-09
0.308855983738 0.321563651715 3.42019424951e-09
0.308824263523 0.321606949286 1.8805174155e-11
0.308792113209 0.321650852026 2.6930680294e-10
0.308759526472 0.321695333118 4.89923994222e-11
0.308726504904 0.321740414674 9.59665052044e-11
0.308693063165 0.321786082542 4.6710658512e-11
0.308659185234 0.321832350346 1.83235860987e-13
0.308624875441 0.321879199657 2.53483663447e-11
0.308590129868 0.32192664645 9.55354413988e-12
0.30855494705 0.321974690566 7.29745548762e-14
0.308519342301 0.322023327745 6.06703584495e-12
0.308483298959 0.322072551028 2.52708978583e-12
0.308446831041 0.3221223737 5.14845802614e-14
0.308409917914 0.322172786369 2.02726871434e-12
0.308372579574 0.322223796963 8.55870506635e-13
0.308334812296 0.322275393615 5.15020542661e-14
0.308296603315 0.322327585683 4.91404288463e-13
0.308257967718 0.322380378559 1.07323256271e-13
0.308218897365 0.322433766323 1.11208954463e-13
0.308179392132 0.322487737174 2.35071865531e-14
0.308139458281 0.32254231163 2.04484041612e-13
0.308099086986 0.322597482128 1.36887617549e-14
0.30805828636 0.322653239464 5.68430393888e-14
0.308017050512 0.322709591048 1.91194620582e-14
0.307975380384 0.32276654066 4.92924644836e-14
0.307933283971 0.322824087564 4.89965710225e-14
0.30789074335 0.322882223511 3.4626368215e-14
0.307847780197 0.322940963298 5.65693767043e-14
0.307804369695 0.323000283612 7.28910245241e-15
0.307760538791 0.323060220313 4.30899568091e-14
0.307716270032 0.323120741167 2.58529502388e-13
0.307671565284 0.323181858896 5.88653816427e-15
0.30762643502 0.323243579139 1.84077856808e-14
0.307580861163 0.323305885838 6.4624255071e-14
0.307534861803 0.323368796659 5.61647771887e-14
0.307488419651 0.323432300142 5.07963736534e-14
0.30744155468 0.323496395865 2.95459634261e-14
0.30739425057 0.323561094086 1.6068057276e-14
0.307346505699 0.32362639146 3.96112032381e-14
0.307298331993 0.323692279392 2.33833106067e-14
0.307249729126 0.323758767785 3.81012787687e-14
0.307200677831 0.323825858951 5.82980213963e-14
0.307151205554 0.323893539709 6.80667677134e-14
0.307101300514 0.32396182284 1.86855845305e-14
0.307050959254 0.324030706756 5.80987250956e-15
0.307000171469 0.324100183648 4.36616995458e-14
0.306948967228 0.32417025607 5.03471146701e-15
0.306897319655 0.324240937228 1.00534970772e-15
0.306845244738 0.324312205496 6.16717647944e-14
0.306792730879 0.324384076199 5.36440410949e-11
0.306739779737 0.324456549785 1.09080623142e-11
0.306686395152 0.324529608676 1.61142565655e-11
0.306632586064 0.324603275947 3.12073403433e-14
0.306578332285 0.32467754615 7.15065726207e-14
0.306523648021 0.324752413609 8.67533450289e-14
0.306468535665 0.32482787816 4.75011032672e-14
0.30641299134 0.324903937011 2.03804563244e-14
0.30635701499 0.324980593004 4.98771941309e-14
0.306300609507 0.325057851544 3.2018194916e-14
0.30624377748 0.325135705722 9.88114084813e-15
0.306186510115 0.325214145731 1.88584747383e-13
0.306128831913 0.325293186839 1.48998589439e-14
0.30607071596 0.325372818865 4.84892368571e-14
0.306012196758 0.32545304465 1.49263075626e-14
0.305953278869 0.325533851792 1.15493895085e-13
0.305893951797 0.325615225159 2.71407592091e-13
0.305834268289 0.325697172376 3.34500473975e-13
0.305774241647 0.325779666023 3.0503558232e-12
0.305713962326 0.325862675045 1.35374592402e-11
0.30565357577 0.32594613387 5.57363039283e-11
0.305593439158 0.326029911741 2.21462981826e-10
0.305534588322 0.326113678096 5.09224349168e-09
